1000
0 336,48 336,48 0,54 Country 9 (Country) 3,00 0
465 0,01 0,00 0,54 Country 9 (Country) 3,00 22
466 0,01 0,00 0,54 Country 9 (Country) 3,00 22
467 0,01 0,00 0,54 Country 9 (Country) 3,00 22
468 0,01 0,00 0,54 Country 9 (Country) 3,00 22
469 0,01 0,00 0,54 Country 9 (Country) 3,00 22
470 0,01 0,00 0,54 Country 9 (Country) 3,00 22
471 0,01 0,00 0,54 Country 9 (Country) 3,00 22
472 0,01 0,00 0,54 Country 9 (Country) 3,00 22
473 0,01 0,00 0,54 Country 9 (Country) 3,00 22
474 0,01 0,00 0,54 Country 9 (Country) 3,00 22
475 0,01 0,00 0,54 Country 9 (Country) 3,00 22
476 0,01 0,00 0,54 Country 9 (Country) 3,00 22
477 0,01 0,00 0,54 Country 9 (Country) 3,00 22
478 0,01 0,00 0,54 Country 9 (Country) 3,00 22
479 0,01 0,00 0,54 Country 9 (Country) 3,00 22
480 0,01 0,00 0,54 Country 9 (Country) 3,00 22
481 0,01 0,00 0,54 Country 9 (Country) 3,00 22
482 0,01 0,00 0,54 Country 9 (Country) 3,00 22
483 0,01 0,00 0,54 Country 9 (Country) 3,00 22
484 0,01 0,00 0,54 Country 9 (Country) 3,00 22
485 0,01 0,00 0,54 Country 9 (Country) 3,00 22
486 0,01 0,00 0,54 Country 9 (Country) 3,00 22
487 0,01 0,00 0,54 Country 9 (Country) 3,00 22
488 0,01 0,00 0,54 Country 9 (Country) 3,00 22
489 0,01 0,00 0,54 Country 9 (Country) 3,00 22
490 0,01 0,00 0,54 Country 9 (Country) 3,00 22
491 0,01 0,00 0,54 Country 9 (Country) 3,00 22
492 0,01 0,00 0,54 Country 9 (Country) 3,00 22
493 0,01 0,00 0,54 Country 9 (Country) 3,00 22
494 0,01 0,00 0,54 Country 9 (Country) 3,00 22
495 0,01 0,00 0,54 Country 9 (Country) 3,00 22
496 0,01 0,00 0,54 Country 9 (Country) 3,00 22
497 0,01 0,00 0,54 Country 9 (Country) 3,00 22
498 0,01 0,00 0,54 Country 9 (Country) 3,00 22
499 0,01 0,00 0,54 Country 9 (Country) 3,00 22
500 0,01 0,00 0,54 Country 9 (Country) 3,00 22
501 0,01 0,00 0,54 Country 9 (Country) 3,00 22
502 0,01 0,00 0,54 Country 9 (Country) 3,00 22
503 0,01 0,00 0,54 Country 9 (Country) 3,00 22
504 0,01 0,00 0,54 Country 9 (Country) 3,00 22
505 0,01 0,00 0,54 Country 9 (Country) 3,00 22
506 0,01 0,00 0,54 Country 9 (Country) 3,00 22
507 0,01 0,00 0,54 Country 9 (Country) 3,00 22
508 0,01 0,00 0,54 Country 9 (Country) 3,00 22
509 0,01 0,00 0,54 Country 9 (Country) 3,00 22
510 0,01 0,00 0,54 Country 9 (Country) 3,00 22
511 0,01 0,00 0,54 Country 9 (Country) 3,00 22
512 0,01 0,00 0,54 Country 9 (Country) 3,00 22
513 0,01 0,00 0,54 Country 9 (Country) 3,00 22
514 0,01 0,00 0,54 Country 9 (Country) 3,00 22
515 0,01 0,00 0,54 Country 9 (Country) 3,00 22
516 0,01 0,00 0,54 Country 9 (Country) 3,00 22
517 0,01 0,00 0,54 Country 9 (Country) 3,00 22
518 0,01 0,00 0,54 Country 9 (Country) 3,00 22
519 0,01 0,00 0,54 Country 9 (Country) 3,00 22
520 0,01 0,00 0,54 Country 9 (Country) 3,00 22
521 0,01 0,00 0,54 Country 9 (Country) 3,00 22
522 0,01 0,00 0,54 Country 9 (Country) 3,00 22
523 0,01 0,00 0,54 Country 9 (Country) 3,00 22
524 0,01 0,00 0,54 Country 9 (Country) 3,00 22
525 0,01 0,00 0,54 Country 9 (Country) 3,00 22
526 0,01 0,00 0,54 Country 9 (Country) 3,00 22
527 0,01 0,00 0,54 Country 9 (Country) 3,00 22
528 0,01 0,00 0,54 Country 9 (Country) 3,00 22
529 0,01 0,00 0,54 Country 9 (Country) 3,00 22
530 0,01 0,00 0,54 Country 9 (Country) 3,00 22
531 0,01 0,00 0,54 Country 9 (Country) 3,00 22
532 0,01 0,00 0,54 Country 9 (Country) 3,00 22
533 0,01 0,00 0,54 Country 9 (Country) 3,00 22
534 0,01 0,00 0,54 Country 9 (Country) 3,00 22
535 0,01 0,00 0,54 Country 9 (Country) 3,00 22
536 0,01 0,00 0,54 Country 9 (Country) 3,00 22
537 0,01 0,00 0,54 Country 9 (Country) 3,00 22
538 0,01 0,00 0,54 Country 9 (Country) 3,00 22
539 0,01 0,00 0,54 Country 9 (Country) 3,00 22
540 0,01 0,00 0,54 Country 9 (Country) 3,00 22
541 0,01 0,00 0,54 Country 9 (Country) 3,00 22
542 0,01 0,00 0,54 Country 9 (Country) 3,00 22
543 0,01 0,00 0,54 Country 9 (Country) 3,00 22
544 0,01 0,00 0,54 Country 9 (Country) 3,00 22
545 0,01 0,00 0,54 Country 9 (Country) 3,00 22
546 0,01 0,00 0,54 Country 9 (Country) 3,00 22
547 0,01 0,00 0,54 Country 9 (Country) 3,00 22
548 0,01 0,00 0,54 Country 9 (Country) 3,00 22
549 0,01 0,00 0,54 Country 9 (Country) 3,00 22
550 0,01 0,00 0,54 Country 9 (Country) 3,00 22
551 0,01 0,00 0,54 Country 9 (Country) 3,00 22
552 0,01 0,00 0,54 Country 9 (Country) 3,00 22
553 0,01 0,00 0,54 Country 9 (Country) 3,00 22
554 0,01 0,00 0,54 Country 9 (Country) 3,00 22
555 0,01 0,00 0,54 Country 9 (Country) 3,00 22
556 0,01 0,00 0,54 Country 9 (Country) 3,00 22
557 0,01 0,00 0,54 Country 9 (Country) 3,00 22
558 0,01 0,00 0,54 Country 9 (Country) 3,00 22
559 0,01 0,00 0,54 Country 9 (Country) 3,00 22
560 0,01 0,00 0,54 Country 9 (Country) 3,00 22
561 0,01 0,00 0,54 Country 9 (Country) 3,00 22
562 0,01 0,00 0,54 Country 9 (Country) 3,00 22
563 0,01 0,00 0,54 Country 9 (Country) 3,00 22
564 0,01 0,00 0,54 Country 9 (Country) 3,00 22
565 0,01 0,00 0,54 Country 9 (Country) 3,00 22
566 0,01 0,00 0,54 Country 9 (Country) 3,00 22
567 0,01 0,00 0,54 Country 9 (Country) 3,00 22
568 0,01 0,00 0,54 Country 9 (Country) 3,00 22
569 0,01 0,00 0,54 Country 9 (Country) 3,00 22
570 0,01 0,00 0,54 Country 9 (Country) 3,00 22
571 0,01 0,00 0,54 Country 9 (Country) 3,00 22
572 0,01 0,00 0,54 Country 9 (Country) 3,00 22
573 0,01 0,00 0,54 Country 9 (Country) 3,00 22
574 0,01 0,00 0,54 Country 9 (Country) 3,00 22
575 0,01 0,00 0,54 Country 9 (Country) 3,00 22
576 0,01 0,00 0,54 Country 9 (Country) 3,00 22
577 0,01 0,00 0,54 Country 9 (Country) 3,00 22
578 0,01 0,00 0,54 Country 9 (Country) 3,00 22
579 0,01 0,00 0,54 Country 9 (Country) 3,00 22
580 0,01 0,00 0,54 Country 9 (Country) 3,00 22
581 0,01 0,00 0,54 Country 9 (Country) 3,00 22
582 0,01 0,00 0,54 Country 9 (Country) 3,00 22
583 0,01 0,00 0,54 Country 9 (Country) 3,00 22
584 0,01 0,00 0,54 Country 9 (Country) 3,00 22
585 0,01 0,00 0,54 Country 9 (Country) 3,00 22
586 0,01 0,00 0,54 Country 9 (Country) 3,00 22
587 0,01 0,00 0,54 Country 9 (Country) 3,00 22
588 0,01 0,00 0,54 Country 9 (Country) 3,00 22
589 0,01 0,00 0,54 Country 9 (Country) 3,00 22
590 0,01 0,00 0,54 Country 9 (Country) 3,00 22
591 0,01 0,00 0,54 Country 9 (Country) 3,00 22
592 0,01 0,00 0,54 Country 9 (Country) 3,00 22
593 0,01 0,00 0,54 Country 9 (Country) 3,00 22
594 0,01 0,00 0,54 Country 9 (Country) 3,00 22
595 0,01 0,00 0,54 Country 9 (Country) 3,00 22
596 0,01 0,00 0,54 Country 9 (Country) 3,00 22
597 0,01 0,00 0,54 Country 9 (Country) 3,00 22
598 0,01 0,00 0,54 Country 9 (Country) 3,00 22
599 0,01 0,00 0,54 Country 9 (Country) 3,00 22
600 0,01 0,00 0,54 Country 9 (Country) 3,00 22
601 0,01 0,00 0,54 Country 9 (Country) 3,00 22
602 0,01 0,00 0,54 Country 9 (Country) 3,00 22
603 0,01 0,00 0,54 Country 9 (Country) 3,00 22
604 0,01 0,00 0,54 Country 9 (Country) 3,00 22
605 0,01 0,00 0,54 Country 9 (Country) 3,00 22
606 0,01 0,00 0,54 Country 9 (Country) 3,00 22
607 0,01 0,00 0,54 Country 9 (Country) 3,00 22
608 0,01 0,00 0,54 Country 9 (Country) 3,00 22
609 0,01 0,00 0,54 Country 9 (Country) 3,00 22
610 0,01 0,00 0,54 Country 9 (Country) 3,00 22
611 0,01 0,00 0,54 Country 9 (Country) 3,00 22
612 0,01 0,00 0,54 Country 9 (Country) 3,00 22
613 0,01 0,00 0,54 Country 9 (Country) 3,00 22
614 0,01 0,00 0,54 Country 9 (Country) 3,00 22
615 0,01 0,00 0,54 Country 9 (Country) 3,00 22
616 0,01 0,00 0,54 Country 9 (Country) 3,00 22
617 0,01 0,00 0,54 Country 9 (Country) 3,00 22
618 0,01 0,00 0,54 Country 9 (Country) 3,00 22
619 0,01 0,00 0,54 Country 9 (Country) 3,00 22
620 0,01 0,00 0,54 Country 9 (Country) 3,00 22
621 0,01 0,00 0,54 Country 9 (Country) 3,00 22
622 0,01 0,00 0,54 Country 9 (Country) 3,00 22
623 0,01 0,00 0,54 Country 9 (Country) 3,00 22
624 0,01 0,00 0,54 Country 9 (Country) 3,00 22
625 0,01 0,00 0,54 Country 9 (Country) 3,00 22
626 0,01 0,00 0,54 Country 9 (Country) 3,00 22
627 0,01 0,00 0,54 Country 9 (Country) 3,00 22
628 0,01 0,00 0,54 Country 9 (Country) 3,00 22
629 0,01 0,00 0,54 Country 9 (Country) 3,00 22
630 0,01 0,00 0,54 Country 9 (Country) 3,00 22
631 0,01 0,00 0,54 Country 9 (Country) 3,00 22
632 0,01 0,00 0,54 Country 9 (Country) 3,00 22
633 0,01 0,00 0,54 Country 9 (Country) 3,00 22
634 0,01 0,00 0,54 Country 9 (Country) 3,00 22
635 0,01 0,00 0,54 Country 9 (Country) 3,00 22
636 0,01 0,00 0,54 Country 9 (Country) 3,00 22
637 0,01 0,00 0,54 Country 9 (Country) 3,00 22
638 0,01 0,00 0,54 Country 9 (Country) 3,00 22
639 0,01 0,00 0,54 Country 9 (Country) 3,00 22
640 0,01 0,00 0,54 Country 9 (Country) 3,00 22
641 0,01 0,00 0,54 Country 9 (Country) 3,00 22
642 0,01 0,00 0,54 Country 9 (Country) 3,00 22
643 0,01 0,00 0,54 Country 9 (Country) 3,00 22
644 0,01 0,00 0,54 Country 9 (Country) 3,00 22
645 0,01 0,00 0,54 Country 9 (Country) 3,00 22
646 0,01 0,00 0,54 Country 9 (Country) 3,00 22
647 0,01 0,00 0,54 Country 9 (Country) 3,00 22
648 0,01 0,00 0,54 Country 9 (Country) 3,00 22
649 0,01 0,00 0,54 Country 9 (Country) 3,00 22
650 0,01 0,00 0,54 Country 9 (Country) 3,00 22
651 0,01 0,00 0,54 Country 9 (Country) 3,00 22
652 0,01 0,00 0,54 Country 9 (Country) 3,00 22
653 0,01 0,00 0,54 Country 9 (Country) 3,00 22
654 0,01 0,00 0,54 Country 9 (Country) 3,00 22
655 0,01 0,00 0,54 Country 9 (Country) 3,00 22
656 0,01 0,00 0,54 Country 9 (Country) 3,00 22
657 0,01 0,00 0,54 Country 9 (Country) 3,00 22
658 0,01 0,00 0,54 Country 9 (Country) 3,00 22
659 0,01 0,00 0,54 Country 9 (Country) 3,00 22
660 0,01 0,00 0,54 Country 9 (Country) 3,00 22
661 0,01 0,00 0,54 Country 9 (Country) 3,00 22
662 0,01 0,00 0,54 Country 9 (Country) 3,00 22
663 0,01 0,00 0,54 Country 9 (Country) 3,00 22
664 0,01 0,00 0,54 Country 9 (Country) 3,00 22
665 0,01 0,00 0,54 Country 9 (Country) 3,00 22
666 0,01 0,00 0,54 Country 9 (Country) 3,00 22
667 0,01 0,00 0,54 Country 9 (Country) 3,00 22
668 0,01 0,00 0,54 Country 9 (Country) 3,00 22
669 0,01 0,00 0,54 Country 9 (Country) 3,00 22
670 0,01 0,00 0,54 Country 9 (Country) 3,00 22
671 0,01 0,00 0,54 Country 9 (Country) 3,00 22
672 0,01 0,00 0,54 Country 9 (Country) 3,00 22
673 0,01 0,00 0,54 Country 9 (Country) 3,00 22
674 0,01 0,00 0,54 Country 9 (Country) 3,00 22
675 0,01 0,00 0,54 Country 9 (Country) 3,00 22
676 0,01 0,00 0,54 Country 9 (Country) 3,00 22
677 0,01 0,00 0,54 Country 9 (Country) 3,00 22
678 0,01 0,00 0,54 Country 9 (Country) 3,00 22
679 0,01 0,00 0,54 Country 9 (Country) 3,00 22
680 0,01 0,00 0,54 Country 9 (Country) 3,00 22
681 0,01 0,00 0,54 Country 9 (Country) 3,00 22
682 0,01 0,00 0,54 Country 9 (Country) 3,00 22
683 0,01 0,00 0,54 Country 9 (Country) 3,00 22
684 0,01 0,00 0,54 Country 9 (Country) 3,00 22
685 0,01 0,00 0,54 Country 9 (Country) 3,00 22
686 0,01 0,00 0,54 Country 9 (Country) 3,00 22
687 0,01 0,00 0,54 Country 9 (Country) 3,00 22
688 0,01 0,00 0,54 Country 9 (Country) 3,00 22
689 0,01 0,00 0,54 Country 9 (Country) 3,00 22
690 0,01 0,00 0,54 Country 9 (Country) 3,00 22
691 0,01 0,00 0,54 Country 9 (Country) 3,00 22
692 0,01 0,00 0,54 Country 9 (Country) 3,00 22
693 0,01 0,00 0,54 Country 9 (Country) 3,00 22
694 0,01 0,00 0,54 Country 9 (Country) 3,00 22
695 0,01 0,00 0,54 Country 9 (Country) 3,00 22
696 0,01 0,00 0,54 Country 9 (Country) 3,00 22
697 0,01 0,00 0,54 Country 9 (Country) 3,00 22
698 0,01 0,00 0,54 Country 9 (Country) 3,00 22
699 0,01 0,00 0,54 Country 9 (Country) 3,00 22
700 0,01 0,00 0,54 Country 9 (Country) 3,00 22
701 0,01 0,00 0,54 Country 9 (Country) 3,00 22
702 0,01 0,00 0,54 Country 9 (Country) 3,00 22
703 0,01 0,00 0,54 Country 9 (Country) 3,00 22
704 0,01 0,00 0,54 Country 9 (Country) 3,00 22
705 0,01 0,00 0,54 Country 9 (Country) 3,00 22
706 0,01 0,00 0,54 Country 9 (Country) 3,00 22
707 0,01 0,00 0,54 Country 9 (Country) 3,00 22
708 0,01 0,00 0,54 Country 9 (Country) 3,00 22
709 0,01 0,00 0,54 Country 9 (Country) 3,00 22
710 0,01 0,00 0,54 Country 9 (Country) 3,00 22
711 0,01 0,00 0,54 Country 9 (Country) 3,00 22
712 0,01 0,00 0,54 Country 9 (Country) 3,00 22
713 0,01 0,00 0,54 Country 9 (Country) 3,00 22
714 0,01 0,00 0,54 Country 9 (Country) 3,00 22
715 0,01 0,00 0,54 Country 9 (Country) 3,00 22
716 0,01 0,00 0,54 Country 9 (Country) 3,00 22
717 0,01 0,00 0,54 Country 9 (Country) 3,00 22
718 0,01 0,00 0,54 Country 9 (Country) 3,00 22
719 0,01 0,00 0,54 Country 9 (Country) 3,00 22
720 0,01 0,00 0,54 Country 9 (Country) 3,00 22
721 0,01 0,00 0,54 Country 9 (Country) 3,00 22
722 0,01 0,00 0,54 Country 9 (Country) 3,00 22
723 0,01 0,00 0,54 Country 9 (Country) 3,00 22
724 0,01 0,00 0,54 Country 9 (Country) 3,00 22
725 0,01 0,00 0,54 Country 9 (Country) 3,00 22
726 0,01 0,00 0,54 Country 9 (Country) 3,00 22
727 0,01 0,00 0,54 Country 9 (Country) 3,00 22
728 0,01 0,00 0,54 Country 9 (Country) 3,00 22
729 0,01 0,00 0,54 Country 9 (Country) 3,00 22
730 0,01 0,00 0,54 Country 9 (Country) 3,00 22
731 0,01 0,00 0,54 Country 9 (Country) 3,00 22
732 0,01 0,00 0,54 Country 9 (Country) 3,00 22
733 0,01 0,00 0,54 Country 9 (Country) 3,00 22
734 0,01 0,00 0,54 Country 9 (Country) 3,00 22
735 0,01 0,00 0,54 Country 9 (Country) 3,00 22
736 0,01 0,00 0,54 Country 9 (Country) 3,00 22
737 0,01 0,00 0,54 Country 9 (Country) 3,00 22
738 0,01 0,00 0,54 Country 9 (Country) 3,00 22
739 0,01 0,00 0,54 Country 9 (Country) 3,00 22
740 0,01 0,00 0,54 Country 9 (Country) 3,00 22
741 0,01 0,00 0,54 Country 9 (Country) 3,00 22
742 0,01 0,00 0,54 Country 9 (Country) 3,00 22
743 0,01 0,00 0,54 Country 9 (Country) 3,00 22
744 0,01 0,00 0,54 Country 9 (Country) 3,00 22
745 0,01 0,00 0,54 Country 9 (Country) 3,00 22
746 0,01 0,00 0,54 Country 9 (Country) 3,00 22
747 0,01 0,00 0,54 Country 9 (Country) 3,00 22
748 0,01 0,00 0,54 Country 9 (Country) 3,00 22
749 0,01 0,00 0,54 Country 9 (Country) 3,00 22
750 0,01 0,00 0,54 Country 9 (Country) 3,00 22
751 0,01 0,00 0,54 Country 9 (Country) 3,00 22
752 0,01 0,00 0,54 Country 9 (Country) 3,00 22
753 0,01 0,00 0,54 Country 9 (Country) 3,00 22
754 0,01 0,00 0,54 Country 9 (Country) 3,00 22
755 0,01 0,00 0,54 Country 9 (Country) 3,00 22
756 0,01 0,00 0,54 Country 9 (Country) 3,00 22
757 0,01 0,00 0,54 Country 9 (Country) 3,00 22
758 0,01 0,00 0,54 Country 9 (Country) 3,00 22
759 0,01 0,00 0,54 Country 9 (Country) 3,00 22
760 0,01 0,00 0,54 Country 9 (Country) 3,00 22
761 0,01 0,00 0,54 Country 9 (Country) 3,00 22
762 0,01 0,00 0,54 Country 9 (Country) 3,00 22
763 0,01 0,00 0,54 Country 9 (Country) 3,00 22
764 0,01 0,00 0,54 Country 9 (Country) 3,00 22
765 0,01 0,00 0,54 Country 9 (Country) 3,00 22
766 0,01 0,00 0,54 Country 9 (Country) 3,00 22
767 0,01 0,00 0,54 Country 9 (Country) 3,00 22
768 0,01 0,00 0,54 Country 9 (Country) 3,00 22
769 0,01 0,00 0,54 Country 9 (Country) 3,00 22
770 0,01 0,00 0,54 Country 9 (Country) 3,00 22
771 0,01 0,00 0,54 Country 9 (Country) 3,00 22
772 0,01 0,00 0,54 Country 9 (Country) 3,00 22
773 0,01 0,00 0,54 Country 9 (Country) 3,00 22
774 0,01 0,00 0,54 Country 9 (Country) 3,00 22
775 0,01 0,00 0,54 Country 9 (Country) 3,00 22
776 0,01 0,00 0,54 Country 9 (Country) 3,00 22
777 0,01 0,00 0,54 Country 9 (Country) 3,00 22
778 0,01 0,00 0,54 Country 9 (Country) 3,00 22
779 0,01 0,00 0,54 Country 9 (Country) 3,00 22
780 0,01 0,00 0,54 Country 9 (Country) 3,00 22
781 0,01 0,00 0,54 Country 9 (Country) 3,00 22
782 0,01 0,00 0,54 Country 9 (Country) 3,00 22
783 0,01 0,00 0,54 Country 9 (Country) 3,00 22
784 0,01 0,00 0,54 Country 9 (Country) 3,00 22
785 0,01 0,00 0,54 Country 9 (Country) 3,00 22
786 0,01 0,00 0,54 Country 9 (Country) 3,00 22
787 0,01 0,00 0,54 Country 9 (Country) 3,00 22
788 0,01 0,00 0,54 Country 9 (Country) 3,00 22
789 0,01 0,00 0,54 Country 9 (Country) 3,00 22
790 0,01 0,00 0,54 Country 9 (Country) 3,00 22
791 0,01 0,00 0,54 Country 9 (Country) 3,00 22
792 0,01 0,00 0,54 Country 9 (Country) 3,00 22
793 0,01 0,00 0,54 Country 9 (Country) 3,00 22
794 0,01 0,00 0,54 Country 9 (Country) 3,00 22
795 0,01 0,00 0,54 Country 9 (Country) 3,00 22
796 0,01 0,00 0,54 Country 9 (Country) 3,00 22
797 0,01 0,00 0,54 Country 9 (Country) 3,00 22
798 0,01 0,00 0,54 Country 9 (Country) 3,00 22
799 0,01 0,00 0,54 Country 9 (Country) 3,00 22
800 0,01 0,00 0,54 Country 9 (Country) 3,00 22
801 0,01 0,00 0,54 Country 9 (Country) 3,00 22
802 0,01 0,00 0,54 Country 9 (Country) 3,00 22
803 0,01 0,00 0,54 Country 9 (Country) 3,00 22
804 0,01 0,00 0,54 Country 9 (Country) 3,00 22
805 0,01 0,00 0,54 Country 9 (Country) 3,00 22
806 0,01 0,00 0,54 Country 9 (Country) 3,00 22
807 0,01 0,00 0,54 Country 9 (Country) 3,00 22
808 0,01 0,00 0,54 Country 9 (Country) 3,00 22
809 0,01 0,00 0,54 Country 9 (Country) 3,00 22
810 0,01 0,00 0,54 Country 9 (Country) 3,00 22
811 0,01 0,00 0,54 Country 9 (Country) 3,00 22
812 0,01 0,00 0,54 Country 9 (Country) 3,00 22
813 0,01 0,00 0,54 Country 9 (Country) 3,00 22
814 0,01 0,00 0,54 Country 9 (Country) 3,00 22
815 0,01 0,00 0,54 Country 9 (Country) 3,00 22
816 0,01 0,00 0,54 Country 9 (Country) 3,00 22
817 0,01 0,00 0,54 Country 9 (Country) 3,00 22
818 0,01 0,00 0,54 Country 9 (Country) 3,00 22
819 0,01 0,00 0,54 Country 9 (Country) 3,00 22
820 0,01 0,00 0,54 Country 9 (Country) 3,00 22
821 0,01 0,00 0,54 Country 9 (Country) 3,00 22
822 0,01 0,00 0,54 Country 9 (Country) 3,00 22
823 0,01 0,00 0,54 Country 9 (Country) 3,00 22
824 0,01 0,00 0,54 Country 9 (Country) 3,00 22
825 0,01 0,00 0,54 Country 9 (Country) 3,00 22
826 0,01 0,00 0,54 Country 9 (Country) 3,00 22
827 0,01 0,00 0,54 Country 9 (Country) 3,00 22
828 0,01 0,00 0,54 Country 9 (Country) 3,00 22
829 0,01 0,00 0,54 Country 9 (Country) 3,00 22
830 0,01 0,00 0,54 Country 9 (Country) 3,00 22
831 0,01 0,00 0,54 Country 9 (Country) 3,00 22
832 0,01 0,00 0,54 Country 9 (Country) 3,00 22
833 0,01 0,00 0,54 Country 9 (Country) 3,00 22
834 0,01 0,00 0,54 Country 9 (Country) 3,00 22
835 0,01 0,00 0,54 Country 9 (Country) 3,00 22
836 0,01 0,00 0,54 Country 9 (Country) 3,00 22
837 0,01 0,00 0,54 Country 9 (Country) 3,00 22
838 0,01 0,00 0,54 Country 9 (Country) 3,00 22
839 0,01 0,00 0,54 Country 9 (Country) 3,00 22
840 0,01 0,00 0,54 Country 9 (Country) 3,00 22
841 0,01 0,00 0,54 Country 9 (Country) 3,00 22
842 0,01 0,00 0,54 Country 9 (Country) 3,00 22
843 0,01 0,00 0,54 Country 9 (Country) 3,00 22
844 0,01 0,00 0,54 Country 9 (Country) 3,00 22
845 0,01 0,00 0,54 Country 9 (Country) 3,00 22
846 0,01 0,00 0,54 Country 9 (Country) 3,00 22
847 0,01 0,00 0,54 Country 9 (Country) 3,00 22
848 0,01 0,00 0,54 Country 9 (Country) 3,00 22
849 0,01 0,00 0,54 Country 9 (Country) 3,00 22
850 0,01 0,00 0,54 Country 9 (Country) 3,00 22
851 0,01 0,00 0,54 Country 9 (Country) 3,00 22
852 0,01 0,00 0,54 Country 9 (Country) 3,00 22
853 0,01 0,00 0,54 Country 9 (Country) 3,00 22
854 0,01 0,00 0,54 Country 9 (Country) 3,00 22
855 0,01 0,00 0,54 Country 9 (Country) 3,00 22
856 0,01 0,00 0,54 Country 9 (Country) 3,00 22
857 0,01 0,00 0,54 Country 9 (Country) 3,00 22
858 0,01 0,00 0,54 Country 9 (Country) 3,00 22
859 0,01 0,00 0,54 Country 9 (Country) 3,00 22
860 0,01 0,00 0,54 Country 9 (Country) 3,00 22
861 0,01 0,00 0,54 Country 9 (Country) 3,00 22
862 0,01 0,00 0,54 Country 9 (Country) 3,00 22
863 0,01 0,00 0,54 Country 9 (Country) 3,00 22
864 0,01 0,00 0,54 Country 9 (Country) 3,00 22
865 0,01 0,00 0,54 Country 9 (Country) 3,00 22
866 0,01 0,00 0,54 Country 9 (Country) 3,00 22
867 0,01 0,00 0,54 Country 9 (Country) 3,00 22
868 0,01 0,00 0,54 Country 9 (Country) 3,00 22
869 0,01 0,00 0,54 Country 9 (Country) 3,00 22
870 0,01 0,00 0,54 Country 9 (Country) 3,00 22
871 0,01 0,00 0,54 Country 9 (Country) 3,00 22
872 0,01 0,00 0,54 Country 9 (Country) 3,00 22
873 0,01 0,00 0,54 Country 9 (Country) 3,00 22
874 0,01 0,00 0,54 Country 9 (Country) 3,00 22
875 0,01 0,00 0,54 Country 9 (Country) 3,00 22
876 0,01 0,00 0,54 Country 9 (Country) 3,00 22
877 0,01 0,00 0,54 Country 9 (Country) 3,00 22
878 0,01 0,00 0,54 Country 9 (Country) 3,00 22
879 0,01 0,00 0,54 Country 9 (Country) 3,00 22
880 0,01 0,00 0,54 Country 9 (Country) 3,00 22
881 0,01 0,00 0,54 Country 9 (Country) 3,00 22
882 0,01 0,00 0,54 Country 9 (Country) 3,00 22
883 0,01 0,00 0,54 Country 9 (Country) 3,00 22
884 0,01 0,00 0,54 Country 9 (Country) 3,00 22
885 0,01 0,00 0,54 Country 9 (Country) 3,00 22
886 0,01 0,00 0,54 Country 9 (Country) 3,00 22
887 0,01 0,00 0,54 Country 9 (Country) 3,00 22
888 0,01 0,00 0,54 Country 9 (Country) 3,00 22
889 0,01 0,00 0,54 Country 9 (Country) 3,00 22
890 0,01 0,00 0,54 Country 9 (Country) 3,00 22
891 0,01 0,00 0,54 Country 9 (Country) 3,00 22
892 0,01 0,00 0,54 Country 9 (Country) 3,00 22
893 0,01 0,00 0,54 Country 9 (Country) 3,00 22
894 0,01 0,00 0,54 Country 9 (Country) 3,00 22
895 0,01 0,00 0,54 Country 9 (Country) 3,00 22
896 0,01 0,00 0,54 Country 9 (Country) 3,00 22
897 0,01 0,00 0,54 Country 9 (Country) 3,00 22
898 0,01 0,00 0,54 Country 9 (Country) 3,00 22
899 0,01 0,00 0,54 Country 9 (Country) 3,00 22
900 0,01 0,00 0,54 Country 9 (Country) 3,00 22
901 0,01 0,00 0,54 Country 9 (Country) 3,00 22
902 0,01 0,00 0,54 Country 9 (Country) 3,00 22
903 0,01 0,00 0,54 Country 9 (Country) 3,00 22
904 0,01 0,00 0,54 Country 9 (Country) 3,00 22
905 0,01 0,00 0,54 Country 9 (Country) 3,00 22
906 0,01 0,00 0,54 Country 9 (Country) 3,00 22
907 0,01 0,00 0,54 Country 9 (Country) 3,00 22
908 0,01 0,00 0,54 Country 9 (Country) 3,00 22
909 0,01 0,00 0,54 Country 9 (Country) 3,00 22
910 0,01 0,00 0,54 Country 9 (Country) 3,00 22
911 0,01 0,00 0,54 Country 9 (Country) 3,00 22
912 0,01 0,00 0,54 Country 9 (Country) 3,00 22
913 0,01 0,00 0,54 Country 9 (Country) 3,00 22
914 0,01 0,00 0,54 Country 9 (Country) 3,00 22
915 0,01 0,00 0,54 Country 9 (Country) 3,00 22
916 0,01 0,00 0,54 Country 9 (Country) 3,00 22
917 0,01 0,00 0,54 Country 9 (Country) 3,00 22
918 0,01 0,00 0,54 Country 9 (Country) 3,00 22
919 0,01 0,00 0,54 Country 9 (Country) 3,00 22
920 0,01 0,00 0,54 Country 9 (Country) 3,00 22
921 0,01 0,00 0,54 Country 9 (Country) 3,00 22
922 0,01 0,00 0,54 Country 9 (Country) 3,00 22
923 0,01 0,00 0,54 Country 9 (Country) 3,00 22
924 0,01 0,00 0,54 Country 9 (Country) 3,00 22
925 0,01 0,00 0,54 Country 9 (Country) 3,00 22
926 0,01 0,00 0,54 Country 9 (Country) 3,00 22
927 0,01 0,00 0,54 Country 9 (Country) 3,00 22
928 0,01 0,00 0,54 Country 9 (Country) 3,00 22
929 0,01 0,00 0,54 Country 9 (Country) 3,00 22
