500
0 68,48 68,48 0,60 Country 3 (Country) 0,00 0
465 0,01 0,03 0,80 Country 3 (Country) 0,00 7
466 0,01 0,03 0,80 Country 3 (Country) 0,00 7
467 0,01 0,03 0,80 Country 3 (Country) 0,00 7
468 0,01 0,03 0,80 Country 3 (Country) 0,00 7
469 0,01 0,03 0,80 Country 3 (Country) 0,00 7
470 0,01 0,03 0,80 Country 3 (Country) 0,00 7
471 0,01 0,03 0,80 Country 3 (Country) 0,00 7
472 0,01 0,03 0,80 Country 3 (Country) 0,00 7
473 0,01 0,03 0,80 Country 3 (Country) 0,00 7
474 0,01 0,03 0,80 Country 3 (Country) 0,00 7
475 0,01 0,03 0,80 Country 3 (Country) 0,00 7
476 0,01 0,03 0,80 Country 3 (Country) 0,00 7
477 0,01 0,03 0,80 Country 3 (Country) 0,00 7
478 0,01 0,03 0,80 Country 3 (Country) 0,00 7
479 0,01 0,03 0,80 Country 3 (Country) 0,00 7
480 0,01 0,03 0,80 Country 3 (Country) 0,00 7
481 0,01 0,03 0,80 Country 3 (Country) 0,00 7
482 0,01 0,03 0,80 Country 3 (Country) 0,00 7
483 0,01 0,03 0,80 Country 3 (Country) 0,00 7
484 0,01 0,03 0,80 Country 3 (Country) 0,00 7
485 0,01 0,03 0,80 Country 3 (Country) 0,00 7
486 0,01 0,03 0,80 Country 3 (Country) 0,00 7
487 0,01 0,03 0,80 Country 3 (Country) 0,00 7
488 0,01 0,03 0,80 Country 3 (Country) 0,00 7
489 0,01 0,03 0,80 Country 3 (Country) 0,00 7
490 0,01 0,03 0,80 Country 3 (Country) 0,00 7
491 0,01 0,03 0,80 Country 3 (Country) 0,00 7
492 0,01 0,03 0,80 Country 3 (Country) 0,00 7
493 0,01 0,03 0,80 Country 3 (Country) 0,00 7
494 0,01 0,03 0,80 Country 3 (Country) 0,00 7
495 0,01 0,03 0,80 Country 3 (Country) 0,00 7
496 0,01 0,03 0,80 Country 3 (Country) 0,00 7
497 0,01 0,03 0,80 Country 3 (Country) 0,00 7
498 0,01 0,03 0,80 Country 3 (Country) 0,00 7
499 0,01 0,03 0,80 Country 3 (Country) 0,00 7
